Date,Open,High,Low,Close,Volume,return_1d,volatility_5,rolling_volume,atr_14,adx_14,adx,trend_slope,vwap_dev_z,spread_z,sma_10,ema_21,rsi_14,macd,macd_signal,macd_hist,target_return,target
2024-11-01 20:00:00+00:00,166.16,166.69,165.47,166.69,7059,0.0031896967,0.021416873,45540.2,2.099873,34.612164,34.612164,0.0019550056,-0.70601183,-0.469223,168.077,168.05176,44.70103,-1.0203602,-1.0897336,0.06937339,-0.005339265,0
2024-11-01 21:00:00+00:00,166.69,166.96,165.8,165.8,2604,-0.0053392523,0.0077596162,15222.6,2.0327392,33.786175,33.786175,0.0023931558,-0.68640286,-0.5117295,167.8,167.84705,42.538006,-1.0755956,-1.0869061,0.011310442,-0.002774477,0
2024-11-01 22:00:00+00:00,165.8,165.7,164.07,165.34,6761,-0.002774427,0.0032548956,8606.2,2.0111148,33.69203,33.69203,-0.012801039,-1.2169566,-0.20045623,167.538,167.61914,41.422344,-1.1433088,-1.0981866,-0.045122214,0.0021773577,1
2024-11-01 23:00:00+00:00,165.34,165.95,164.82,165.7,2037,0.0021773316,0.0036288952,5636.6,1.9481782,33.427727,33.427727,-0.022523453,-0.9100116,-0.45732415,167.144,167.44467,42.689182,-1.1546134,-1.1094719,-0.045141414,0.003862381,1
2024-11-02 00:00:00+00:00,165.7,166.45,165.91,166.34,2269,0.003862402,0.004055526,4146.0,1.862594,32.82291,32.82291,-0.0319669,-0.4821843,-0.78048545,166.484,167.34424,44.96778,-1.0992581,-1.1074291,0.00817109,0.0040278435,1
2024-11-02 01:00:00+00:00,166.34,167.41,166.04,167.01,13536,0.0040278947,0.004222687,5441.4,1.8274087,31.599876,31.599876,-0.031677216,-0.16062492,-0.33361277,166.048,167.31386,47.328716,-0.9899141,-1.0839262,0.094012044,0.0026346445,1
2024-11-02 02:00:00+00:00,167.01,167.74,166.97,167.45,2473,0.0026345728,0.002775299,5415.2,1.7518796,30.243551,30.243551,-0.030866956,0.13523872,-0.68508744,166.372,167.32623,48.879757,-0.857865,-1.0387139,0.18084896,0.0013735294,1
2024-11-02 03:00:00+00:00,167.45,168.57,167.29,167.68,11410,0.0013735443,0.0011275121,6345.0,1.7181739,28.441626,28.441626,-0.040859085,0.33347273,-0.376873,166.479,167.3584,49.713364,-0.72628385,-0.9762279,0.24994406,-0.0042937994,0
2024-11-02 04:00:00+00:00,167.68,167.78,166.66,166.96,14202,-0.004293893,0.0034220407,8778.0,1.6754471,27.122887,27.122887,-0.055301137,-0.085248224,-0.46337682,166.513,167.32217,47.12283,-0.6723524,-0.9154528,0.24310042,-0.0033541918,0
2024-11-02 05:00:00+00:00,166.96,167.12,166.4,166.4,3080,-0.0033540968,0.0036982733,8940.2,1.6072009,26.044271,26.044271,-0.08197599,-0.37586805,-0.6812352,166.537,167.23834,45.15207,-0.6671086,-0.86578393,0.19867535,0.0027644634,1
2024-11-02 06:00:00+00:00,166.4,167.1,165.73,166.86,2128,0.0027644231,0.0033913064,6658.6,1.590258,25.415028,25.415028,-0.09236218,-0.421579,-0.3179491,166.554,167.20395,47.10884,-0.6187027,-0.8163677,0.19766499,-0.00029969215,0
2024-11-02 07:00:00+00:00,166.86,166.92,166.32,166.81,220,-0.0002996524,0.0030167536,6208.0,1.5195253,24.830729,24.830729,-0.088378415,-0.31904498,-0.7144281,166.655,167.16814,46.912926,-0.57771575,-0.7686373,0.19092159,0.0044960976,1
2024-11-02 08:00:00+00:00,166.81,167.62,166.64,167.56,7370,0.0044961334,0.0037927597,5400.0,1.4809878,23.727259,23.727259,-0.079661325,0.029926576,-0.5048092,166.877,167.20377,50.254826,-0.4791907,-0.710748,0.2315573,-0.005430937,0
2024-11-02 09:00:00+00:00,167.56,167.72,166.38,166.65,8326,-0.0054308902,0.0041238973,4224.8,1.4709172,22.871506,22.871506,-0.059509695,-0.10990149,-0.28230464,166.972,167.15341,46.43523,-0.46913046,-0.6624245,0.19329402,-0.0015601516,0
2024-11-02 10:00:00+00:00,166.65,167.07,166.24,166.39,8619,-0.001560156,0.0038689636,5332.6,1.4251374,22.170843,22.170843,-0.0029491945,-0.20846266,-0.50322616,166.977,167.08401,45.37411,-0.47664303,-0.6252682,0.14862517,0.00012028217,1
2024-11-02 11:00:00+00:00,166.39,166.51,165.99,166.41,4435,0.00012019953,0.0035643254,5794.0,1.3604847,21.693272,21.693272,0.04739023,-0.4177862,-0.6118805,166.917,167.02274,45.477325,-0.47550166,-0.59531486,0.11981322,-0.0030647516,0
2024-11-02 12:00:00+00:00,166.41,166.42,165.9,165.9,2282,-0.0030647197,0.0037293881,6206.4,1.3004501,21.314335,21.314335,0.015587431,-0.73338485,-0.9211921,166.762,166.92067,43.234024,-0.5098724,-0.5782264,0.068354,-0.006148219,0
2024-11-02 13:00:00+00:00,165.9,166.39,164.88,164.88,3522,-0.006148282,0.0026172001,5436.8,1.315418,21.65164,21.65164,-0.002394962,-1.6511784,1.258975,166.482,166.73515,39.081795,-0.61235803,-0.5850527,-0.027305303,-0.0037603974,0
2024-11-02 14:00:00+00:00,164.88,165.78,164.19,164.26,8522,-0.0037603106,0.002357641,5476.0,1.3350309,22.374546,22.374546,-0.024470722,-2.123346,1.499476,166.212,166.51015,36.77012,-0.7351333,-0.61506885,-0.12006445,-0.004748583,0
2024-11-02 15:00:00+00:00,164.26,164.42,162.65,163.48,39605,-0.0047485693,0.0023416516,11673.2,1.3661002,23.811462,23.811462,-0.05639785,-2.7036579,1.7482312,165.92,166.23468,34.042046,-0.8851693,-0.66908896,-0.21608043,0.002813816,1
2024-11-02 16:00:00+00:00,163.48,163.95,162.14,163.94,17319,0.0028137998,0.0034405673,14250.0,1.3978074,25.363693,25.363693,-0.07329417,-2.2970304,1.6290171,165.628,166.02606,37.01015,-0.95593643,-0.72645843,-0.229478,0.00597775,1
2024-11-02 17:00:00+00:00,163.94,165.4,163.72,164.92,10131,0.005977797,0.0052740113,15819.8,1.417964,25.352196,25.352196,-0.08729026,-1.0908022,1.1901001,165.439,165.92552,42.90488,-0.92231023,-0.7656288,-0.15668143,-0.006124139,0
2024-11-02 18:00:00+00:00,164.92,164.82,163.72,163.91,21286,-0.006124181,0.0052683353,19372.6,1.4023951,25.34152,25.34152,-0.117988266,-1.4200041,-0.03552912,165.074,165.7423,38.867836,-0.96602404,-0.8057078,-0.1603162,0.0001219511,1
2024-11-02 19:00:00+00:00,163.91,164.22,163.05,163.93,9336,0.00012201818,0.005073295,19535.4,1.3857955,25.703852,25.703852,-0.14362697,-1.5613222,0.12085448,164.802,165.57753,38.990253,-0.9876685,-0.84209996,-0.14556853,0.008784294,1
2024-11-02 20:00:00+00:00,163.93,165.37,163.99,165.37,4893,0.008784237,0.0057346504,12593.0,1.3896672,24.977474,24.977474,-0.14339453,-0.6633065,0.50727606,164.7,165.55867,47.19021,-0.87849915,-0.8493798,-0.029119331,0.007316947,1
2024-11-02 21:00:00+00:00,165.37,166.78,165.04,166.58,2159,0.0073169256,0.006169726,9561.0,1.414691,23.222511,23.222511,-0.120295145,0.23172647,1.2509086,164.717,165.65152,52.91668,-0.686432,-0.8167902,0.13035826,-0.0016208887,0
2024-11-02 22:00:00+00:00,166.58,166.91,166.28,166.31,3852,-0.0016208428,0.006254439,8305.2,1.3586416,21.626656,21.626656,-0.10109611,0.54302996,-1.2659252,164.758,165.71138,51.57281,-0.5496679,-0.76336575,0.21369788,-0.002164662,0
2024-11-02 23:00:00+00:00,166.31,166.35,165.79,165.95,1094,-0.0021646323,0.0051741805,4266.8,1.3015958,20.37577,20.37577,-0.08015031,0.28231755,-1.280377,164.865,165.73308,49.758327,-0.46497047,-0.7036867,0.23871624,0.00054228306,1
2024-11-03 00:00:00+00:00,165.95,166.04,165.26,166.04,6380,0.000542332,0.005129361,3675.6,1.264339,19.587702,19.587702,-0.06230484,0.1434023,-0.75609213,165.043,165.76097,50.229767,-0.3861338,-0.6401761,0.25404233,-0.0037941933,0
2024-11-03 01:00:00+00:00,166.04,166.57,165.41,165.41,1989,-0.0037942664,0.0043452596,3094.8,1.2568861,18.422722,18.422722,-0.055441942,0.19642581,0.016457638,165.236,165.72906,46.911407,-0.37022316,-0.5861855,0.21596235,-0.008947551,0
2024-11-03 02:00:00+00:00,165.41,165.4,163.93,163.93,5228,-0.008947464,0.0035692162,3708.6,1.2728229,18.328594,18.328594,-0.05734102,-0.8704434,0.70446223,165.235,165.56552,40.19363,-0.47160122,-0.56326866,0.09166746,-0.008662224,0
2024-11-03 03:00:00+00:00,163.93,164.35,161.15,162.51,157143,-0.008662234,0.004135996,34366.8,1.4104784,19.569366,19.569366,-0.06590309,-1.9915816,3.074502,164.994,165.28773,35.012947,-0.6589304,-0.58240104,-0.07652941,-0.0025228262,0
2024-11-03 04:00:00+00:00,162.51,162.61,161.04,162.1,31920,-0.0025229217,0.004085941,40532.0,1.4218727,20.764997,20.764997,-0.07066292,-2.181745,0.43648237,164.813,164.99794,33.663757,-0.8308957,-0.6321,-0.19879575,0.004873514,1
2024-11-03 05:00:00+00:00,162.1,163.49,162.09,162.89,70244,0.0048735347,0.005634676,53304.8,1.4203104,21.140932,21.140932,-0.07242407,-1.3975115,0.14646097,164.709,164.80632,38.57527,-0.8931375,-0.68430746,-0.20883003,-0.0050340295,0
2024-11-03 06:00:00+00:00,162.89,163.39,162.05,162.07,53427,-0.005034072,0.005660992,63592.4,1.414574,21.509449,21.509449,-0.081594214,-1.45923,0.019655338,164.379,164.55756,35.6267,-0.99713737,-0.74687344,-0.2502639,0.0061701536,1
2024-11-03 07:00:00+00:00,162.07,163.49,161.87,163.07,27948,0.006170173,0.0063876146,68136.4,1.4292473,21.943836,21.943836,-0.07478041,-1.1316082,0.38738814,164.028,164.42233,41.499348,-0.9874832,-0.7949954,-0.19248782,0.0025142431,1
2024-11-03 08:00:00+00:00,163.07,163.98,163.06,163.48,27845,0.0025142578,0.004812706,42276.8,1.3928725,21.902136,21.902136,-0.06857145,-0.5728264,-0.87636685,163.745,164.33665,43.76455,-0.9359595,-0.82318825,-0.11277131,0.002018571,1
2024-11-03 09:00:00+00:00,163.48,163.9,163.13,163.81,9976,0.0020185956,0.004339691,37888.0,1.3483815,21.863415,21.863415,-0.06815188,-0.4368019,-1.0472417,163.531,164.28879,45.59069,-0.858601,-0.83027077,-0.028330207,-0.006592989,0
2024-11-03 10:00:00+00:00,163.81,163.99,162.73,162.73,10496,-0.006593004,0.005410778,25938.4,1.3420686,22.075686,22.075686,-0.083369225,-0.70970845,-0.1675419,163.2,164.14708,40.908665,-0.87436163,-0.839089,-0.0352727,0.009709358,1
2024-11-03 11:00:00+00:00,162.73,164.46,162.91,164.31,25771,0.009709335,0.006082993,20407.2,1.369778,21.800587,21.800587,-0.08711142,-0.18559371,0.33077097,163.09,164.16188,49.13807,-0.75070566,-0.82141227,0.07070666,-0.0055383444,0
2024-11-03 12:00:00+00:00,164.31,164.7,163.28,163.4,12840,-0.005538312,0.0066692736,17385.6,1.3733653,21.306173,21.306173,-0.09738441,-0.27553725,0.15563124,163.037,164.09262,45.23101,-0.71786165,-0.80070215,0.08284049,0.002448082,1
2024-11-03 13:00:00+00:00,163.4,164.56,163.2,163.8,10995,0.0024479805,0.0066641397,14015.6,1.3724107,20.908218,20.908218,-0.091929786,-0.20106852,0.071555965,163.166,164.06602,47.21767,-0.65203965,-0.7709697,0.11893002,-0.015506744,0
2024-11-03 14:00:00+00:00,163.8,163.77,160.67,161.26,29590,-0.0155067155,0.009577736,17938.4,1.4979527,22.074202,22.074202,-0.112911,-1.4589375,2.4978771,163.082,163.81093,37.833015,-0.7956601,-0.77590775,-0.019752352,-0.012898445,0
2024-11-03 15:00:00+00:00,161.26,161.55,158.69,159.18,101726,-0.012898425,0.010521848,36184.4,1.5952418,23.950302,23.950302,-0.14889203,-2.3222623,1.8677864,162.711,163.38994,32.19069,-1.0650418,-0.8337346,-0.23130727,0.005779743,1
2024-11-03 16:00:00+00:00,159.18,160.38,158.0,160.1,104151,0.0057796207,0.0092821885,51860.4,1.6512959,25.922197,25.922197,-0.15919599,-2.0755687,1.0980296,162.514,163.09085,36.688286,-1.1905683,-0.9051013,-0.28546703,-0.0018114448,0
2024-11-03 17:00:00+00:00,160.1,161.38,159.66,159.81,54908,-0.0018113679,0.009391524,60274.0,1.6562034,26.794231,26.794231,-0.16021787,-1.5027189,0.24694644,162.188,162.79259,35.880413,-1.2984815,-0.98377734,-0.31470415,0.008572698,1
2024-11-03 18:00:00+00:00,159.81,161.94,159.69,161.18,23799,0.00857268,0.01080126,62834.8,1.6986175,27.103592,27.103592,-0.142668,-1.0852653,0.8197924,161.958,162.646,42.33991,-1.2589436,-1.0388106,-0.22013299,-0.011974156,0
2024-11-03 19:00:00+00:00,161.18,161.27,158.11,159.25,17332,-0.01197419,0.009868035,60383.2,1.8030019,28.047735,28.047735,-0.13580944,-1.6499679,1.8108844,161.502,162.33727,36.7267,-1.3675798,-1.1045644,-0.26301533,0.010423899,1
2024-11-03 20:00:00+00:00,159.25,161.37,159.14,160.91,3439,0.010423861,0.009193141,40725.8,1.8335018,28.834045,28.834045,-0.11572416,-1.0710571,0.52616554,161.32,162.20752,43.646843,-1.304687,-1.144589,-0.16009803,0.011497021,1
2024-11-03 21:00:00+00:00,160.91,162.81,160.74,162.76,15560,0.01149711,0.010064312,23007.6,1.8503945,28.345467,28.345467,-0.08392846,-0.063384585,0.2314033,161.165,162.25774,50.185635,-1.0929655,-1.1342642,0.041298814,0.0035021305,1
2024-11-03 22:00:00+00:00,162.76,163.93,162.64,163.33,20400,0.003502089,0.0096564405,16106.0,1.8103663,27.079687,27.079687,-0.06057429,0.7574543,-0.78694504,161.158,162.35522,52.032413,-0.8691612,-1.0812436,0.21208245,-0.0015306473,0
2024-11-03 23:00:00+00:00,163.33,163.83,162.51,163.08,16766,-0.0015306434,0.009623154,14699.4,1.7753402,25.977835,25.977835,-0.050194766,0.6333251,-0.6717298,161.086,162.42111,51.136955,-0.703854,-1.0057657,0.30191168,-0.0030660033,0
2024-11-04 00:00:00+00:00,163.08,163.1,161.99,162.58,16682,-0.0030659798,0.006672707,14569.4,1.7278159,25.25292,25.25292,-0.048059285,0.23276712,-0.91145223,161.218,162.43555,49.30922,-0.6062048,-0.92585355,0.31964874,-0.0054127574,0
2024-11-04 01:00:00+00:00,162.58,162.58,160.51,161.7,21747,-0.0054127197,0.0067176833,18231.0,1.7522576,25.340502,25.340502,-0.04438957,-0.35276532,0.39065713,161.47,162.36868,46.180714,-0.5929901,-0.8592808,0.26629075,0.008905411,1
2024-11-04 02:00:00+00:00,161.7,163.58,161.34,163.14,14866,0.00890538,0.005732819,18092.2,1.7870964,24.660183,24.660183,-0.035315827,0.35283858,0.54086363,161.774,162.4388,51.593006,-0.46100718,-0.77962613,0.31861892,0.008336425,1
2024-11-04 03:00:00+00:00,163.14,164.5,162.59,164.5,6859,0.008336398,0.0066966475,15384.0,1.7958752,23.390732,23.390732,-0.0082603665,1.0586144,0.040541697,162.243,162.62619,56.084797,-0.24385808,-0.67247254,0.4286144,-0.009665608,0
2024-11-04 04:00:00+00:00,164.5,165.0,162.91,162.91,6321,-0.009665653,0.008377963,13295.0,1.816884,21.88235,21.88235,0.00828486,0.8921907,0.24790236,162.416,162.652,50.217846,-0.19778563,-0.57753515,0.3797495,-0.00055241585,0
2024-11-04 05:00:00+00:00,162.91,163.81,162.82,162.82,13485,-0.0005524523,0.008235743,12655.6,1.757821,20.539642,20.539642,0.028286047,0.62628543,-1.4218524,162.773,162.66727,49.89965,-0.1666145,-0.49535102,0.3287365,-0.008045793,0
2024-11-04 06:00:00+00:00,162.82,162.94,161.37,161.51,15936,-0.008045695,0.008761502,11493.4,1.7444052,20.164175,20.164175,0.02872772,-0.113063574,-0.562275,162.833,162.56206,45.39125,-0.24479535,-0.44523987,0.20044452,0.0067489147,1
2024-11-04 07:00:00+00:00,161.51,162.69,161.7,162.6,4141,0.006748808,0.008238394,9348.4,1.7040905,19.815529,19.815529,0.054490734,0.20030126,-1.3707657,162.817,162.5655,49.4812,-0.21630691,-0.39945328,0.18314637,-0.005842626,0
2024-11-04 08:00:00+00:00,162.6,162.69,161.58,161.65,33666,-0.0058425586,0.0066687376,14709.8,1.6616554,19.564016,19.564016,0.066339314,0.020917417,-1.1371539,162.649,162.48227,46.231277,-0.26730534,-0.3730237,0.10571836,-0.0055675507,0
2024-11-04 09:00:00+00:00,161.65,161.94,160.22,160.75,4676,-0.005567584,0.005927806,14380.8,1.665823,20.090775,20.090775,0.07425714,-0.6114894,-0.26822114,162.416,162.3248,43.327896,-0.37601003,-0.37362096,-0.0023890655,0.006594062,1
2024-11-04 10:00:00+00:00,160.75,162.03,160.92,161.81,9919,0.0065940903,0.0072701704,13667.6,1.6382642,20.498476,20.498476,0.07128855,-0.14325188,-1.1025763,162.339,162.278,47.50909,-0.3723341,-0.37336358,0.0010294885,0.010197163,1
2024-11-04 11:00:00+00:00,161.81,163.93,161.74,163.46,5511,0.010197145,0.0075616925,11582.6,1.6776738,19.353418,19.353418,0.05947637,0.8473371,0.66376543,162.515,162.38545,53.286537,-0.23358704,-0.3454083,0.111821234,0.005444765,1
2024-11-04 12:00:00+00:00,163.46,164.86,163.3,164.35,24801,0.005444757,0.007395993,15714.6,1.6692686,18.264153,18.264153,0.0620505,1.5820735,-0.34286276,162.636,162.56404,56.093708,-0.051222973,-0.2865712,0.23534824,-0.0013386011,0
2024-11-04 13:00:00+00:00,164.35,164.98,163.66,164.13,20016,-0.0013386066,0.0063815843,12984.6,1.6443208,17.329906,17.329906,0.056718346,1.4910436,-0.7036602,162.599,162.7064,55.210495,0.07468874,-0.21431923,0.28900796,-0.005544424,0
2024-11-04 14:00:00+00:00,164.13,165.0,163.22,163.22,10778,-0.0055443854,0.0063737417,14205.0,1.6540122,16.142212,16.142212,0.051440194,1.0315211,0.13899039,162.63,162.7531,51.591923,0.09989377,-0.15147662,0.2513704,-0.006126702,0
2024-11-04 15:00:00+00:00,163.22,164.16,162.08,162.22,36445,-0.0061267,0.0071117855,19510.2,1.6844399,15.703446,15.703446,0.017261041,0.12887391,0.98708403,162.57,162.70464,47.878304,0.03873083,-0.113435134,0.15216596,0.0056096315,1
2024-11-04 16:00:00+00:00,162.22,163.37,161.62,163.13,20541,0.005609666,0.005710027,22516.2,1.6891228,15.579787,15.579787,0.0046249037,-0.09953737,0.30813035,162.732,162.7433,51.31275,0.06296236,-0.07815564,0.141118,-0.019248426,0
2024-11-04 17:00:00+00:00,163.13,163.39,159.77,159.99,18711,-0.019248452,0.00908311,21298.2,1.8270426,16.451185,16.451185,-0.017753331,-1.7251025,3.1693978,162.471,162.493,41.219814,-0.16925466,-0.09637544,-0.072879225,0.0036877394,1
2024-11-04 18:00:00+00:00,159.99,161.62,159.78,160.58,26082,0.0036877305,0.009878561,22511.4,1.8279681,17.260342,17.260342,-0.02794919,-1.8156403,0.22914055,162.364,162.31909,43.4698,-0.30219674,-0.1375397,-0.16465703,-0.007971108,0
2024-11-04 19:00:00+00:00,160.58,161.22,159.23,159.3,29833,-0.007971105,0.010012193,26322.4,1.8395418,18.282202,18.282202,-0.047752164,-2.0732286,0.44525495,162.219,162.04463,39.901356,-0.50501806,-0.21103537,-0.29398268,0.0025109053,1
2024-11-04 20:00:00+00:00,159.3,160.17,159.51,159.7,11341,0.0025109856,0.010463189,21301.6,1.7702888,19.23107,19.23107,-0.068401396,-1.8544772,-1.6410198,162.008,161.83148,41.517036,-0.6262596,-0.29408023,-0.3321794,-0.008015037,0
2024-11-04 21:00:00+00:00,159.7,159.88,158.22,158.42,29887,-0.008015028,0.009348398,23170.8,1.762411,20.722351,20.722351,-0.10337428,-2.136877,-0.018889865,161.504,161.52135,37.99679,-0.8162208,-0.39850834,-0.4177125,-0.019000113,0
2024-11-04 22:00:00+00:00,158.42,159.03,155.1,155.41,162958,-0.019000126,0.009259372,52020.2,1.9172388,23.15676,23.15676,-0.13489011,-2.6760216,2.7679787,160.61,160.96577,31.2801,-1.1958631,-0.5579793,-0.63788384,0.019561172,1
2024-11-04 23:00:00+00:00,155.41,158.61,155.18,158.45,30180,0.01956116,0.01452905,52839.8,2.025293,25.41728,25.41728,-0.12764512,-1.902008,1.7786151,160.042,160.73706,42.361893,-1.2371686,-0.69381714,-0.54335135,-0.0028399825,0
2024-11-05 00:00:00+00:00,158.45,158.28,157.25,158.0,16962,-0.0028400125,0.014231481,50265.6,1.9663436,27.516336,27.516336,-0.14283217,-1.5084174,-0.83656865,159.52,160.48824,41.30019,-1.2913289,-0.8133195,-0.47800943,0.0036076307,1
2024-11-05 01:00:00+00:00,158.0,159.17,157.98,158.57,54501,0.0036075949,0.014318025,58897.6,1.9108906,28.576551,28.576551,-0.1512856,-1.0727714,-0.68429875,159.155,160.31386,43.240685,-1.2735763,-0.90537083,-0.36820537,-0.0014505386,0
2024-11-05 02:00:00+00:00,158.57,158.9,157.04,158.34,26916,-0.0014504635,0.013845803,58303.4,1.9072555,29.905964,29.905964,-0.16510753,-1.1579986,0.04539736,158.676,160.13441,42.628315,-1.2635013,-0.97699696,-0.28650436,-0.00037890673,0
2024-11-05 03:00:00+00:00,158.34,159.22,158.12,158.28,10316,-0.0003789314,0.009185881,27775.0,1.8495944,30.827131,30.827131,-0.17279139,-0.88037676,-0.81515807,158.505,159.96584,42.45939,-1.2459953,-1.0307966,-0.21519867,0.009413719,1
2024-11-05 04:00:00+00:00,158.28,159.79,158.38,159.77,51176,0.009413697,0.004949615,31974.2,1.8253376,31.13097,31.13097,-0.17065541,-0.504317,-0.5051959,158.424,159.94803,47.973167,-1.0992199,-1.0444813,-0.05473868,0.0016899109,1
2024-11-05 05:00:00+00:00,159.77,160.46,159.51,160.04,73292,0.0016899293,0.0042879903,43240.2,1.7628136,30.795004,30.795004,-0.1763884,-0.19747518,-0.95799,158.498,159.95639,48.9282,-0.95015985,-1.025617,0.075457126,0.0053112507,1
2024-11-05 06:00:00+00:00,160.04,161.07,159.83,160.89,33226,0.005311172,0.0044548498,38985.2,1.7254697,29.949339,29.949339,-0.16252303,0.071352884,-0.6582276,158.617,160.04126,51.920406,-0.7547406,-0.9714417,0.21670112,0.0007457733,1
2024-11-05 07:00:00+00:00,160.89,161.12,160.1,161.01,29052,0.0007458512,0.004001774,39412.4,1.675079,29.119984,29.119984,-0.13179493,0.18793106,-0.82494736,158.876,160.12933,52.3449,-0.5834606,-0.8938455,0.31038484,0.006210804,1
2024-11-05 08:00:00+00:00,161.01,162.34,160.74,162.01,50103,0.006210794,0.003520209,47369.8,1.6697162,27.335499,27.335499,-0.07730817,0.7060544,-0.21309133,159.536,160.3003,55.84357,-0.36284575,-0.7876456,0.4247998,0.0032097101,1
2024-11-05 09:00:00+00:00,162.01,162.53,161.69,162.53,25187,0.0032096785,0.0023212393,42172.0,1.6104507,25.531717,25.531717,-0.018581636,1.0981963,-0.98715323,159.944,160.503,57.587296,-0.14438285,-0.658993,0.5146102,-0.003383994,0
2024-11-05 10:00:00+00:00,162.53,163.04,161.87,161.98,15884,-0.0033839906,0.0038678697,30690.4,1.57899,23.952692,23.952692,0.031294394,1.2447878,-0.5993118,160.342,160.63727,55.108467,-0.015451705,-0.53028476,0.51483303,-0.0017285943,0
2024-11-05 11:00:00+00:00,161.98,161.92,161.02,161.7,28052,-0.0017286085,0.0038328758,29655.6,1.5347764,22.649382,22.649382,0.07221056,0.9144424,-0.80566895,160.655,160.73389,53.83793,0.06340262,-0.41154727,0.4749499,0.0038961172,1
2024-11-05 12:00:00+00:00,161.7,162.74,161.85,162.33,6013,0.003896104,0.004032185,25047.8,1.4994353,21.258371,21.258371,0.13097663,1.3904861,-0.7633258,161.054,160.87898,56.28031,0.17471696,-0.29429442,0.4690114,0.0070842505,1
2024-11-05 13:00:00+00:00,162.33,164.32,161.88,163.48,70058,0.0070843343,0.0042903577,29038.8,1.5666184,20.993504,20.993504,0.15958418,1.7242568,0.93926567,161.574,161.11545,60.399155,0.35167587,-0.16510037,0.5167762,0.0018962622,1
