Date,Open,High,Low,Close,Volume,return_1d,volatility_5,rolling_volume,atr_14,adx_14,adx,trend_slope,vwap_dev_z,spread_z,sma_10,ema_21,rsi_14,macd,macd_signal,macd_hist,target_return,target
2025-04-11 04:00:00+00:00,80212.4,80800.0,80200.2,80749.5,6802700,0.0066959723,0.009628484,1.470034e+07,829.29315,20.316986,20.316986,-0.12559214,0.28268257,-0.45393202,79781.23,80180.46,54.606064,-135.01408,-147.6908,12.676718,0.0005400181,1
2025-04-11 05:00:00+00:00,80749.5,81018.0,80624.2,80793.1,15361100,0.0005399414,0.009485812,1.582848e+07,798.1865,19.051687,19.051687,-0.09785312,0.56411844,-0.81141907,79917.69,80236.15,54.928654,-66.205536,-131.39375,65.18822,-0.0006943941,0
2025-04-11 06:00:00+00:00,80793.1,80827.1,80416.5,80737.0,8600600,-0.00069436623,0.0080887545,1.449194e+07,770.5018,17.849648,17.849648,-0.05699186,0.4940329,-0.7422931,80033.99,80281.69,54.393036,-16.016438,-108.31829,92.30185,0.0034234524,1
2025-04-11 07:00:00+00:00,80737.0,81257.0,80737.0,81013.4,9722900,0.0034234615,0.0034080232,1.190992e+07,752.60876,17.108757,17.108757,-0.011298844,0.9627811,-0.5501843,80150.77,80348.2,56.636616,45.53703,-77.547226,123.08425,0.0018379688,1
2025-04-11 08:00:00+00:00,81013.4,81336.2,80760.1,81162.3,35453200,0.0018379675,0.0028655666,1.51881e+07,740.00104,16.542912,16.542912,0.042938672,1.1561003,-0.47100317,80305.5,80422.21,57.839863,105.1218,-41.013416,146.13522,0.0046573877,1
2025-04-11 09:00:00+00:00,81162.3,81841.4,80695.8,81540.3,25533100,0.0046573346,0.002150244,1.893418e+07,768.97235,16.748152,16.748152,0.09832104,1.5933017,0.48977453,80500.52,80523.86,60.812614,180.76091,3.3414476,177.41946,0.009732604,1
2025-04-11 10:00:00+00:00,81540.3,82348.0,81350.2,82333.9,28042000,0.009732611,0.0038768933,2.147036e+07,785.3172,17.562973,17.562973,0.15003678,2.1468055,0.23579684,80783.5,80688.41,66.200966,301.26947,62.927055,238.34242,0.0035489798,1
2025-04-11 11:00:00+00:00,82333.9,82897.1,82204.2,82626.1,22429700,0.0035489635,0.0030189692,2.423618e+07,778.716,18.896227,18.896227,0.21593624,2.355172,-0.24611478,81151.58,80864.56,67.94848,415.56116,133.45387,282.1073,-0.0069663525,0
2025-04-11 12:00:00+00:00,82626.1,82817.9,81940.0,82050.5,17509900,-0.0069663217,0.006084721,2.579358e+07,785.80054,19.598866,19.598866,0.21485832,1.7628901,0.447112,81321.85,80972.375,61.232296,454.45337,197.65378,256.7996,-2.8014183e-05,0
2025-04-11 13:00:00+00:00,82050.5,82500.0,81747.4,82048.2,21225300,-2.8031518e-05,0.0061964383,2.2948e+07,783.4291,19.870573,19.870573,0.223559,1.4342331,0.15387078,81505.43,81070.17,61.20626,479.56207,254.03543,225.52663,0.009465098,1
2025-04-11 14:00:00+00:00,82048.2,83355.6,81740.0,82824.8,65463300,0.009465168,0.0069966265,3.093404e+07,842.8699,21.027485,21.027485,0.22103226,1.6984901,2.4622767,81712.96,81229.69,66.40066,555.72003,314.37234,241.34766,-0.011933625,0
2025-04-11 15:00:00+00:00,82824.8,82813.6,81259.1,81836.4,49713000,-0.011933624,0.008457713,3.526824e+07,894.5006,21.217567,21.217567,0.20239563,1.006493,1.9682498,81817.29,81284.84,56.10418,530.2082,357.53952,172.66867,0.0071434975,1
2025-04-11 16:00:00+00:00,81836.4,82629.9,81635.1,82421.0,29709000,0.0071435203,0.009089627,3.67241e+07,901.66486,21.394072,21.394072,0.20274992,1.1163305,0.5111148,81985.69,81388.13,60.050053,550.8128,396.19418,154.61864,0.003385067,1
2025-04-11 17:00:00+00:00,82421.0,82939.2,81920.0,82700.0,16714100,0.0033850595,0.0083902795,3.656494e+07,910.0602,21.904356,21.904356,0.20721145,1.2359294,0.49591637,82154.35,81507.39,61.814266,582.93536,433.54242,149.39294,0.013908148,1
2025-04-11 18:00:00+00:00,82700.0,83972.0,82600.1,83850.2,27530500,0.013908101,0.009891966,3.782598e+07,943.04877,23.327675,23.327675,0.21508467,1.7969482,1.2077416,82423.14,81720.375,68.07373,693.2133,485.4766,207.73672,-0.0038604736,0
2025-04-11 19:00:00+00:00,83850.2,84143.9,83440.6,83526.5,12612900,-0.003860456,0.00997872,2.72559e+07,925.9238,24.783392,24.783392,0.2221669,1.7497321,-0.49467915,82621.76,81884.56,64.85183,745.89136,537.5596,208.33179,0.0030673742,1
2025-04-11 20:00:00+00:00,83526.5,83896.9,83486.6,83782.7,19023000,0.00306729,0.0064890683,2.11179e+07,889.09357,26.135128,26.135128,0.23053436,1.5960922,-1.2603213,82766.64,82057.125,66.21478,799.1007,589.8678,209.23293,-3.2246113e-05,0
2025-04-11 21:00:00+00:00,83782.7,83962.6,83639.1,83780.0,24319600,-3.2226224e-05,0.0066137896,2.004002e+07,848.69403,27.447006,27.447006,0.22261013,1.5555998,-1.3411087,82882.03,82213.75,66.18565,831.46704,638.1876,193.27939,-0.002148509,0
2025-04-11 22:00:00+00:00,83780.0,84260.1,83560.1,83600.0,13846000,-0.002148484,0.007043654,1.94664e+07,838.073,28.920223,28.920223,0.2209739,1.4429783,-0.34129497,83036.98,82339.77,64.159325,832.99084,677.14825,155.84258,-0.0029461384,0
2025-04-11 23:00:00+00:00,83600.0,83638.3,83213.5,83353.7,7704300,-0.0029461721,0.0027658157,1.550116e+07,808.5535,29.49823,29.49823,0.21137701,1.0037199,-0.9968662,83167.53,82431.945,61.389725,805.0441,702.7274,102.316666,3.0040741e-05,1
2025-04-12 00:00:00+00:00,83353.7,83495.5,83095.0,83356.2,7094100,2.999267e-05,0.0023389242,1.43974e+07,779.40686,29.773012,29.773012,0.20582251,0.8439096,-1.0086533,83220.67,82515.97,61.407936,774.17365,717.01666,57.156967,-0.0007702112,0
2025-04-12 01:00:00+00:00,83356.2,83494.9,83163.8,83292.0,7367800,-0.00077018864,0.0013234917,1.206636e+07,747.38495,30.02817,30.02817,0.19505444,0.765714,-1.1602659,83366.23,82586.516,60.617275,736.0435,720.822,15.221478,-0.0018249154,0
2025-04-12 02:00:00+00:00,83292.0,83379.8,83083.0,83140.0,5999900,-0.0018249052,0.0011711007,8.40242e+06,715.2003,30.067686,30.067686,0.17383532,0.57843345,-1.2070974,83438.13,82636.836,58.69052,685.6562,713.7889,-28.13269,-0.0049218535,0
2025-04-12 03:00:00+00:00,83140.0,83227.2,82724.6,82730.8,7652400,-0.0049218186,0.0019402781,7.1637e+06,700.0145,29.264101,29.264101,0.13968045,0.15129237,-0.6928225,83441.21,82645.375,53.7384,605.7225,692.1756,-86.45315,0.0019243956,1
2025-04-12 04:00:00+00:00,82730.8,83056.5,82719.0,82890.0,12496700,0.0019243136,0.0025329397,8.12218e+06,674.12067,28.505068,28.505068,0.10869331,0.039153427,-1.0424625,83345.19,82667.62,55.318005,548.8932,663.5191,-114.62592,0.0028941631,1
2025-04-12 05:00:00+00:00,82890.0,83385.2,82800.0,83129.9,10110500,0.0028941971,0.0031133122,8.72546e+06,667.76917,28.307741,28.307741,0.08320837,0.2518417,-0.39392906,83305.53,82709.64,57.663906,517.251,634.2655,-117.01451,0.0016396046,1
2025-04-12 06:00:00+00:00,83129.9,83429.9,83116.0,83266.2,3941100,0.0016396026,0.0032521368,8.04012e+06,642.4928,28.191483,28.191483,0.07773294,0.44241512,-0.95551753,83253.88,82760.234,58.981575,497.4384,606.9001,-109.46167,0.0027009249,1
2025-04-12 07:00:00+00:00,83266.2,83701.0,83266.3,83491.1,6159900,0.0027009759,0.0032671215,8.07212e+06,627.6576,28.482544,28.482544,0.08085032,0.73171437,-0.63105625,83224.99,82826.68,61.13126,494.18765,584.3576,-90.16993,0.0018085241,1
2025-04-12 08:00:00+00:00,83491.1,83741.2,83419.0,83642.1,8056900,0.001808576,0.00056478725,8.15302e+06,605.83923,28.81097,28.81097,0.0715004,0.84006274,-0.8191649,83229.2,82900.81,62.55037,498.0546,567.097,-69.0424,-0.0014585853,0
2025-04-12 09:00:00+00:00,83642.1,83939.9,83404.8,83520.1,10071200,-0.0014585956,0.001750192,7.66792e+06,600.78644,29.403393,29.403393,0.052791834,0.804878,-0.29606304,83245.84,82957.11,60.62448,485.6762,550.8128,-65.13662,-0.00072681904,0
2025-04-12 10:00:00+00:00,83520.1,83693.2,83340.0,83459.4,5882000,-0.00072677113,0.0017866092,6.82222e+06,583.1017,29.750938,29.750938,0.050243497,0.49953178,-0.6626458,83256.16,83002.77,59.64057,465.6011,533.7705,-68.16937,-0.0015289187,0
2025-04-12 11:00:00+00:00,83459.4,83480.4,83220.0,83331.8,4718300,-0.0015288871,0.0019642373,6.97766e+06,560.0516,29.693722,29.693722,0.015166569,0.08103399,-0.9197927,83260.14,83032.68,57.526955,434.38785,513.894,-79.50611,0.0013211966,1
2025-04-12 12:00:00+00:00,83331.8,83566.1,83331.9,83441.9,3792100,0.0013212243,0.0015765039,6.5041e+06,536.78357,29.790648,29.790648,-0.0069940398,0.22879523,-0.9267619,83290.33,83069.88,58.881046,413.76562,493.8683,-80.10266,0.003583312,1
2025-04-12 13:00:00+00:00,83441.9,83848.0,83390.8,83740.9,5922800,0.0035833316,0.0021963452,6.07728e+06,531.09906,30.347584,30.347584,-0.016684512,0.8654744,-0.03691752,83391.34,83130.88,62.387993,416.74518,478.44366,-61.69848,0.0076247454,1
2025-04-12 14:00:00+00:00,83740.9,84619.5,83491.6,84379.4,26056600,0.007624709,0.0036904735,9.27436e+06,573.72766,31.838387,31.838387,0.020478789,2.2293804,3.2419584,83540.28,83244.39,68.55546,465.26483,475.8079,-10.543059,0.004320979,1
2025-04-12 15:00:00+00:00,84379.4,85167.7,84224.0,84744.0,49046600,0.00432096,0.0034198537,1.790728e+07,600.1543,33.721653,33.721653,0.05275536,2.8634963,2.0744464,83701.69,83380.72,71.43579,527.0616,486.05862,41.002922,0.0021559,1
2025-04-12 16:00:00+00:00,84744.0,85331.3,84556.1,84926.7,13550300,0.002155905,0.0024389606,1.967368e+07,612.65753,35.601746,35.601746,0.092054516,2.597065,1.2003388,83867.74,83521.26,72.78126,584.0457,505.65607,78.38969,-0.0038480759,0
2025-04-12 17:00:00+00:00,84926.7,85122.0,84518.3,84599.9,6098500,-0.0038480242,0.004207449,2.013496e+07,612.0177,37.22376,37.22376,0.12206008,1.9201072,0.4336157,83978.62,83619.32,66.72676,595.9662,523.7181,72.248085,0.00089240074,1
2025-04-12 18:00:00+00:00,84599.9,84787.7,84355.0,84675.4,5526200,0.000892436,0.0042488803,2.005564e+07,599.2093,38.187542,38.187542,0.15021713,1.5105275,-0.24185409,84081.95,83715.33,67.40145,604.5367,539.8818,64.654884,0.0051219463,1
2025-04-12 19:00:00+00:00,84675.4,85124.7,84689.9,85109.1,4989900,0.005121913,0.003543141,1.58423e+07,588.5015,39.42158,39.42158,0.18013497,1.7977428,-0.2425976,84240.85,83842.03,71.03486,638.95935,559.6973,79.26202,-0.002693057,0
2025-04-12 20:00:00+00:00,85109.1,85199.6,84762.7,84879.9,6665100,-0.002693014,0.00364716,7.366e+06,577.6728,40.639168,40.639168,0.2010366,1.5435516,-0.2351919,84382.9,83936.38,66.797585,640.3633,575.8305,64.532776,0.006734252,1
2025-04-12 21:00:00+00:00,84879.9,85855.9,84816.0,85451.5,23274100,0.006734221,0.00465653,9.31076e+06,610.689,42.315086,42.315086,0.21470472,1.8204411,1.9722303,84594.87,84074.125,71.3823,679.76337,596.61707,83.1463,-0.0017753243,0
2025-04-12 22:00:00+00:00,85451.5,85509.9,85200.1,85299.8,9415900,-0.001775276,0.004155463,9.97424e+06,589.19696,43.871296,43.871296,0.23470546,1.5601,-0.84831804,84780.66,84185.55,68.672104,690.78436,615.45056,75.33385,-0.00047588348,0
2025-04-12 23:00:00+00:00,85299.8,85630.7,85240.6,85259.2,11083000,-0.0004759683,0.004262024,1.10856e+07,574.97577,45.40888,45.40888,0.23508608,1.4482273,-0.5080779,84932.49,84283.15,67.92876,688.30817,630.02203,58.286083,-0.0006943941,0
2025-04-13 00:00:00+00:00,85259.2,85355.8,85084.6,85200.0,5314500,-0.0006943532,0.0037490753,1.115052e+07,553.27747,46.27208,46.27208,0.23481113,1.148916,-0.93872046,85014.55,84366.5,66.79343,673.8016,638.77795,35.02363,0.0028157234,1
2025-04-13 01:00:00+00:00,85200.0,85513.0,84927.2,85439.9,11520900,0.0028157276,0.0034790386,1.212168e+07,555.6005,46.51833,46.51833,0.23110847,1.1378447,0.25492975,85084.14,84464.086,69.05084,673.8947,645.80133,28.093414,-0.0027914643,0
2025-04-13 02:00:00+00:00,85439.9,86106.6,85080.2,85201.4,35295300,-0.002791436,0.0021138773,1.452592e+07,589.22906,47.34675,47.34675,0.20732775,1.2271175,1.6829364,85111.61,84531.11,64.36608,647.2623,646.0935,1.1688279,0.00033569336,1
2025-04-13 03:00:00+00:00,85201.4,85353.2,84672.0,85230.0,14412700,0.00033567523,0.0020254909,1.552528e+07,595.7984,46.872974,46.872974,0.1963292,0.6704583,0.4139255,85174.62,84594.65,64.67558,621.3018,641.1352,-19.83338,0.0016460419,1
2025-04-13 04:00:00+00:00,85230.0,85649.9,85170.0,85370.3,8263600,0.001646134,0.0021610681,1.49614e+07,587.51996,46.76893,46.76893,0.19327912,0.979626,-0.3353159,85244.11,84665.164,66.22532,605.074,633.923,-28.848946,-0.009440005,0
2025-04-13 05:00:00+00:00,85370.3,85378.5,84440.1,84564.4,18262900,-0.009440051,0.004914385,1.755108e+07,612.5828,44.868668,44.868668,0.153612,0.10292183,1.222414,85189.64,84656.0,52.088943,521.17615,611.3736,-90.197426,-0.0011127591,0
2025-04-13 06:00:00+00:00,84564.4,84753.5,84368.4,84470.3,25102800,-0.0011127614,0.0043343497,2.026746e+07,596.33405,42.949314,42.949314,0.118677996,-0.37266755,-0.71072674,85148.68,84639.12,50.727345,441.99835,577.49854,-135.50018,0.0010288954,1
2025-04-13 07:00:00+00:00,84470.3,84790.0,84407.6,84557.2,7128900,0.001028764,0.004551278,1.463418e+07,581.05304,41.22441,41.22441,0.07770362,-0.44604912,-0.75784075,85059.25,84631.67,51.975815,381.85962,538.3707,-156.51112,-0.0022257566,0
2025-04-13 08:00:00+00:00,84557.2,84738.1,84368.7,84369.0,6840000,-0.0022257124,0.0044344687,1.311964e+07,565.93494,39.528404,39.528404,0.029571,-0.84801555,-0.8475661,84966.17,84607.79,49.075645,315.37762,493.77213,-178.39452,0.0027509928,1
2025-04-13 09:00:00+00:00,84369.0,84645.9,84230.1,84601.1,12556500,0.0027510105,0.0046834154,1.397822e+07,555.21106,37.61032,37.61032,-0.009071806,-1.1454762,-0.66923094,84900.36,84607.19,52.589146,278.2116,450.66003,-172.44841,0.0030626059,1
2025-04-13 10:00:00+00:00,84601.1,84887.4,84440.1,84860.2,8092300,0.003062608,0.0023314448,1.19441e+07,547.5031,36.27384,36.27384,-0.026153866,-0.66830564,-0.48504043,84866.38,84630.19,56.22045,266.5914,413.8463,-147.2549,-0.0026420355,0
2025-04-13 11:00:00+00:00,84860.2,84895.4,84447.5,84636.0,14413500,-0.0026419924,0.0027000015,9.80624e+06,540.3886,35.04752,35.04752,-0.040287495,-0.8590433,-0.40265176,84785.99,84630.71,52.475113,236.56427,378.3899,-141.82562,-0.0020853877,0
2025-04-13 12:00:00+00:00,84636.0,84711.8,84161.0,84459.5,7352400,-0.002085401,0.0028710084,9.85094e+06,541.13226,33.15073,33.15073,-0.053030964,-1.3426462,0.10017645,84711.8,84615.15,49.66979,196.26308,341.96454,-145.70146,-0.00094127655,0
2025-04-13 13:00:00+00:00,84459.5,84619.0,84170.1,84380.0,7469300,-0.0009412796,0.0026999284,9.9768e+06,534.54425,31.389425,31.389425,-0.07710454,-1.3749785,-0.32020453,84626.8,84593.77,48.414307,156.10957,304.79355,-148.68398,-0.009965599,0
2025-04-13 14:00:00+00:00,84380.0,84532.3,83403.1,83539.1,25333600,-0.009965632,0.004724905,1.253222e+07,577.01965,30.22006,30.22006,-0.11130451,-2.343772,2.2392862,84443.68,84497.89,37.590927,55.790905,254.99301,-199.2021,0.0058056116,1
2025-04-13 15:00:00+00:00,83539.1,84099.9,83420.3,84024.1,28912500,0.0058056647,0.0056105736,1.669626e+07,584.3468,29.13422,29.13422,-0.12278461,-1.9320514,0.43755922,84389.65,84454.82,45.20031,15.247323,207.04387,-191.79655,-0.0028813481,0
2025-04-13 16:00:00+00:00,84024.1,84026.0,83615.5,83782.0,8550800,-0.0028813162,0.0056188004,1.552372e+07,571.9292,28.125942,28.125942,-0.14812785,-1.7361882,-0.588323,84320.82,84393.66,42.4199,-36.00417,158.43427,-194.43843,0.004684806,1
2025-04-13 17:00:00+00:00,83782.0,84359.9,83777.4,84174.5,13943500,0.004684777,0.0063635604,1.684194e+07,572.68427,26.323704,26.323704,-0.14214659,-1.0831629,0.16281955,84282.55,84373.734,48.004158,-44.43763,117.859886,-162.29752,0.006361842,1
2025-04-13 18:00:00+00:00,84174.5,84958.0,84131.9,84710.0,20085300,0.006361784,0.0070804753,1.936514e+07,590.7854,25.478586,25.478586,-0.12003774,-0.11197795,1.0540701,84316.65,84404.305,54.489193,-7.820681,92.72377,-100.54446,-0.0004733801,0
2025-04-13 19:00:00+00:00,84710.0,84885.2,84453.0,84669.9,7608900,-0.00047337977,0.004129606,1.58202e+07,579.4578,24.693834,24.693834,-0.10484794,0.092923634,-0.6001142,84323.53,84428.445,53.946598,17.758076,77.73064,-59.972557,-0.00897485,0
2025-04-13 20:00:00+00:00,84669.9,84668.4,82935.6,83910.0,20403300,-0.008974854,0.0061474447,1.411836e+07,661.9466,24.6106,24.6106,-0.09290428,-1.4179904,3.19329,84228.51,84381.31,44.835236,-23.022762,57.579956,-80.602715,-0.0056810975,0
2025-04-13 21:00:00+00:00,83910.0,84371.8,83087.5,83433.3,20351200,-0.005681087,0.006559964,1.647844e+07,706.4004,24.53331,24.53331,-0.08964127,-1.6363926,1.6552674,84108.24,84295.13,40.243393,-92.73854,27.516254,-120.2548,0.00089895725,1
2025-04-13 22:00:00+00:00,83433.3,83757.9,82976.8,83508.3,25068800,0.00089892163,0.0059570163,1.87035e+07,711.7361,24.610819,24.610819,-0.09107942,-1.8744664,0.32269216,84013.12,84223.6,41.26265,-140.31941,-6.0508785,-134.26854,-0.0029529333,0
2025-04-13 23:00:00+00:00,83508.3,83805.0,83093.7,83261.7,19060900,-0.002953,0.0039850115,1.849862e+07,711.70496,24.571821,24.571821,-0.0939317,-1.710242,0.12877053,83901.29,84136.16,38.912464,-195.6706,-43.97482,-151.69577,0.005140424,1
2025-04-14 00:00:00+00:00,83261.7,83769.0,83093.9,83689.7,19460600,0.0051404187,0.0055227666,2.086896e+07,709.0903,24.53561,24.53561,-0.08121589,-1.3987519,-0.009681444,83916.35,84095.57,44.790035,-202.66458,-75.71277,-126.951805,0.00681448,1
2025-04-14 01:00:00+00:00,83689.7,85250.0,83609.5,84260.0,32256200,0.006814459,0.0052702604,2.323954e+07,775.61957,23.818596,23.818596,-0.06495132,0.44222018,2.209033,83939.94,84110.516,51.48794,-160.3406,-92.63834,-67.70227,-0.0012378097,0
2025-04-14 02:00:00+00:00,84260.0,84608.7,84005.0,84155.7,13833900,-0.0012378353,0.0041506584,2.193608e+07,763.3396,23.152798,23.152798,-0.05984713,0.22262648,-0.30426538,83977.31,84114.625,50.286404,-133.6738,-100.84543,-32.828365,0.010625482,1
2025-04-14 03:00:00+00:00,84155.7,85469.4,83967.7,85049.9,18923100,0.010625543,0.0056652445,2.070694e+07,816.0796,23.59241,23.59241,-0.032313485,1.4103287,1.6146044,84064.85,84199.65,59.098957,-39.925453,-88.66144,48.735985,-0.00647974,0
2025-04-14 04:00:00+00:00,85049.9,85056.2,84381.5,84498.8,21087900,-0.0064797252,0.006802593,2.111234e+07,805.9811,24.000622,24.000622,-0.02313008,0.98832947,-0.29916462,84043.73,84226.84,52.87768,-9.9832945,-72.925804,62.942513,0.0033870935,1
2025-04-14 05:00:00+00:00,84498.8,85030.2,84350.2,84785.0,19809700,0.0033870304,0.006707429,2.118216e+07,796.9824,24.31269,24.31269,-0.0042112796,1.1000905,-0.32951555,84055.24,84277.586,55.49771,36.4202,-51.056606,87.47681,-0.0031869411,0
2025-04-14 06:00:00+00:00,84785.0,84913.8,84271.2,84514.8,12432100,-0.0031868846,0.0066354605,1.721734e+07,785.95514,24.425215,24.425215,0.01512082,0.8118513,-0.44475535,84115.72,84299.15,52.528282,50.80675,-30.683935,81.490685,0.00035619736,1
2025-04-14 07:00:00+00:00,84514.8,84570.4,84211.9,84544.9,6447800,0.00035615065,0.0065616705,1.574012e+07,755.4226,24.391344,24.391344,0.032477565,0.58628714,-1.1125407,84226.88,84321.49,52.831055,63.900414,-11.767065,75.66748,-0.00035244226,0
2025-04-14 08:00:00+00:00,84544.9,84700.0,84140.0,84515.1,7071900,-0.00035247544,0.003741281,1.336988e+07,741.46387,24.549736,24.549736,0.046001866,0.605503,-0.62914735,84327.56,84339.09,52.474224,71.05356,4.79706,66.2565,0.0020600557,1
2025-04-14 09:00:00+00:00,84515.1,84887.9,84367.0,84689.2,9283400,0.0020599868,0.0025048887,1.100898e+07,725.7093,24.96807,24.96807,0.061776016,0.9770789,-0.7396526,84470.31,84370.92,54.41153,89.73647,21.784943,67.95153,-0.0036250353,0
2025-04-14 10:00:00+00:00,84689.2,84838.8,84184.3,84382.2,7983700,-0.0036250195,0.0024125956,8.64378e+06,720.6229,24.877766,24.877766,0.051935747,0.53798735,-0.3563095,84539.56,84371.945,50.50219,78.86141,33.200237,45.661175,0.0025835037,1
2025-04-14 11:00:00+00:00,84382.2,84759.5,84234.2,84600.2,7861500,0.0025834832,0.0024546299,7.72966e+06,706.67126,24.793913,24.793913,0.0559314,0.60235107,-0.65171057,84573.58,84392.695,53.080124,86.83268,43.926723,42.905952,0.003068447,1
2025-04-14 12:00:00+00:00,84600.2,84894.1,84432.6,84859.8,9171800,0.0030685507,0.0027753199,8.27446e+06,689.15906,24.94531,24.94531,0.05897588,0.92361784,-0.8199069,84643.99,84435.164,56.01775,112.79726,57.70083,55.096424,0.002241373,1
2025-04-14 13:00:00+00:00,84859.8,85179.5,84700.0,85050.0,18042000,0.002241344,0.00276083,1.046848e+07,674.1834,25.543423,25.543423,0.07276383,1.2967833,-0.758693,84644.0,84491.055,58.088207,147.02708,75.56608,71.461,-0.008576095,0
2025-04-14 14:00:00+00:00,85050.0,85212.5,83988.7,84320.6,31250700,-0.008576131,0.0051013096,1.486194e+07,713.4417,24.285345,24.285345,0.075951956,0.35581487,0.983469,84626.18,84475.56,48.633205,113.98405,83.24967,30.734373,0.012441874,1
2025-04-14 15:00:00+00:00,84320.6,85751.9,84201.2,85369.7,28585100,0.0124418,0.0074465997,1.898222e+07,773.2459,24.002245,24.002245,0.096034095,1.4598562,1.5112889,84684.65,84556.84,58.976185,170.48555,100.696846,69.788704,-0.01562506,0
2025-04-14 16:00:00+00:00,85369.7,85400.0,83642.6,84035.8,50701300,-0.015624981,0.010938568,2.755018e+07,843.5426,22.617693,22.617693,0.07376294,-0.043803193,2.0217428,84636.75,84509.48,46.230045,106.40228,101.83794,4.564347,0.0028345585,1
2025-04-14 17:00:00+00:00,84035.8,84618.6,83793.6,84274.0,23910400,0.0028345063,0.010915731,3.04979e+07,842.21814,21.332039,21.332039,0.054467164,-0.38718835,-0.03427924,84609.66,84488.07,48.375698,73.98374,96.2671,-22.283356,0.0063221455,1
2025-04-14 18:00:00+00:00,84274.0,84829.6,84147.2,84806.8,22891000,0.0063222344,0.011392309,3.14677e+07,830.80255,20.506676,20.506676,0.044602312,0.3018591,-0.35981315,84638.83,84517.05,52.902817,90.24404,95.062485,-4.818444,0.0016708374,1
2025-04-14 19:00:00+00:00,84806.8,85033.4,84626.4,84948.5,27047200,0.0016708566,0.010464797,3.0627e+07,800.53094,20.083492,20.083492,0.030499965,0.9769039,-0.93374383,84664.76,84556.266,54.056744,113.25887,98.70177,14.557112,-0.0011665821,0
