Date,Open,High,Low,Close,Volume,return_1d,volatility_5,rolling_volume,atr_14,adx_14,adx,trend_slope,vwap_dev_z,spread_z,sma_10,ema_21,rsi_14,macd,macd_signal,macd_hist,target_return,target
2024-08-15 06:00:00+00:00,2655.32,2658.76,2634.74,2639.56,4796,-0.0059352545,0.0044909674,8626.0,25.829136,16.64461,16.64461,-0.15039669,-0.95199484,-0.28647897,2660.025,2670.9846,37.598705,-13.173278,-9.996443,-3.1768353,-0.0051183105,0
2024-08-15 07:00:00+00:00,2639.56,2643.62,2611.76,2626.05,12714,-0.0051182774,0.0035699622,9598.8,26.259912,18.45102,18.45102,-0.13137983,-1.440326,0.16929755,2654.686,2666.8997,34.326096,-14.989866,-10.995128,-3.994739,-0.0027912855,0
2024-08-15 08:00:00+00:00,2626.05,2626.66,2592.36,2618.72,15098,-0.0027912646,0.0032951604,7905.8,26.834204,20.6338,20.6338,-0.10559607,-1.9363002,0.29476568,2649.889,2662.5198,32.66484,-16.827024,-12.161507,-4.665518,0.0022683144,1
2024-08-15 09:00:00+00:00,2618.72,2624.66,2608.72,2624.66,6171,0.0022682836,0.003523265,8305.0,26.056046,22.660667,22.660667,-0.08400746,-1.974248,-0.63695776,2645.195,2659.078,35.39353,-17.600786,-13.249363,-4.3514233,0.0010706186,1
2024-08-15 10:00:00+00:00,2624.66,2634.45,2622.22,2627.47,7209,0.0010706149,0.00365485,9197.6,25.068472,23.834219,23.834219,-0.09972986,-1.349272,-1.0836179,2641.405,2656.2046,36.70036,-17.78227,-14.155945,-3.6263268,-0.0019296408,0
2024-08-15 11:00:00+00:00,2627.47,2630.74,2618.65,2622.4,64642,-0.001929613,0.0029812744,21166.8,24.141438,25.034784,25.034784,-0.12273939,-1.355855,-0.9956226,2636.646,2653.1313,35.312466,-18.126257,-14.950007,-3.1762507,0.0070545673,1
2024-08-15 12:00:00+00:00,2622.4,2648.0,2621.4,2640.9,13299,0.0070546065,0.0039095273,21283.8,24.317049,24.9731,24.9731,-0.114025325,-0.58367246,0.6848508,2635.943,2652.0195,43.681675,-16.713413,-15.302689,-1.4107244,0.0017380714,1
2024-08-15 13:00:00+00:00,2640.9,2670.67,2635.68,2645.49,21783,0.0017380439,0.0032398729,22620.8,25.079403,23.655382,23.655382,-0.10288795,0.21440399,1.6258206,2635.477,2651.4258,45.5635,-15.049863,-15.252123,0.20226061,0.007193327,1
2024-08-15 14:00:00+00:00,2645.49,2670.94,2635.91,2664.52,8465,0.0071933744,0.0039886446,23079.6,25.79016,22.417944,22.417944,-0.08489366,0.5869424,1.4269345,2636.509,2652.6162,52.63056,-12.05694,-14.613087,2.5561464,-0.0032764077,0
2024-08-15 15:00:00+00:00,2664.52,2672.59,2648.95,2655.79,13549,-0.0032763875,0.004892577,24347.6,25.636578,21.179026,21.179026,-0.0752989,0.6983991,0.16091445,2636.556,2652.9048,49.458447,-10.271067,-13.744682,3.4736154,0.0056818724,1
2024-08-15 16:00:00+00:00,2655.79,2677.69,2648.42,2670.88,29514,0.005681925,0.004469395,17322.0,25.896107,19.744202,19.744202,-0.049129512,1.0662094,0.7148657,2639.688,2654.5388,54.556904,-7.5510693,-12.5059595,4.9548907,-0.003946185,0
2024-08-15 17:00:00+00:00,2670.88,2677.29,2655.0,2660.34,10891,-0.0039462647,0.0050604586,16840.4,25.638529,18.411865,18.411865,-0.025562737,1.0484004,-0.09810359,2643.117,2655.0662,50.709106,-6.1747622,-11.23972,5.064958,-0.016858757,0
2024-08-15 18:00:00+00:00,2660.34,2659.91,2606.71,2615.49,16169,-0.016858747,0.009610394,15717.6,27.637918,19.25069,19.25069,-0.030820955,-0.88671345,2.6359694,2642.794,2651.4685,38.32313,-8.603869,-10.71255,2.108681,-0.022894323,0
2024-08-15 19:00:00+00:00,2615.49,2614.47,2543.46,2555.61,52152,-0.022894371,0.01146653,24455.0,30.808783,21.49149,21.49149,-0.05677514,-2.843225,3.0081284,2635.889,2642.754,28.362402,-15.185718,-11.607183,-3.5785341,-0.0025357008,0
2024-08-15 20:00:00+00:00,2555.61,2558.77,2523.94,2549.13,45695,-0.0025355981,0.011551472,30884.2,31.096012,23.885242,23.885242,-0.0856392,-2.8454983,0.52366114,2628.055,2634.2427,27.528545,-20.686304,-13.423008,-7.2632957,0.0004864931,1
2024-08-15 21:00:00+00:00,2549.13,2551.75,2517.35,2550.37,36836,0.00048644046,0.010149171,32348.6,31.33201,26.208473,26.208473,-0.10568883,-2.3561177,0.43872893,2620.852,2626.618,27.964985,-24.66122,-15.6706505,-8.99057,0.009379029,1
2024-08-15 22:00:00+00:00,2550.37,2575.24,2534.38,2574.29,28278,0.009379031,0.013160056,35826.0,32.01258,27.168858,27.168858,-0.11828385,-1.5243423,0.8010993,2614.191,2621.8608,35.97495,-25.586285,-17.653776,-7.932507,0.002113223,1
2024-08-15 23:00:00+00:00,2574.29,2591.8,2562.6,2579.73,6469,0.002113204,0.012114687,33886.0,31.811684,27.31032,27.31032,-0.12694064,-0.97625804,0.014246094,2607.615,2618.0308,37.67237,-25.585506,-19.240124,-6.345384,-0.002767682,0
2024-08-16 00:00:00+00:00,2579.73,2584.88,2569.93,2572.59,6320,-0.0027677314,0.0049458575,24719.6,30.607277,27.441679,27.441679,-0.13794032,-0.93337244,-0.9813373,2598.422,2613.9,36.311646,-25.862898,-20.564678,-5.29822,0.00085127354,1
2024-08-16 01:00:00+00:00,2572.59,2581.6,2569.16,2574.78,6078,0.00085128215,0.0044945474,16796.2,29.309614,27.584099,27.584099,-0.14446002,-0.8560022,-1.1595947,2590.321,2610.3435,37.062553,-25.610792,-21.5739,-4.036892,0.00040388107,1
2024-08-16 02:00:00+00:00,2574.78,2581.22,2554.39,2575.82,5209,0.000403918,0.0045016976,10470.8,29.1325,28.104574,28.104574,-0.14962775,-0.88309014,-0.18198167,2580.815,2607.2048,37.439777,-25.03845,-22.266811,-2.7716396,0.008005142,1
2024-08-16 03:00:00+00:00,2575.82,2612.39,2564.28,2596.44,11511,0.008005218,0.0039460436,7117.4,30.488035,27.152708,27.152708,-0.14126484,-0.3165272,1.159225,2574.425,2606.2263,44.537647,-22.659796,-22.345407,-0.3143876,-0.005153179,0
2024-08-16 04:00:00+00:00,2596.44,2596.99,2579.32,2583.06,3651,-0.00515321,0.004970624,6553.8,29.57246,26.268831,26.268831,-0.15274677,-0.40752947,-0.77638066,2571.182,2604.1204,41.265945,-21.605295,-22.197386,0.59208953,0.006112933,1
2024-08-16 05:00:00+00:00,2583.06,2599.99,2581.92,2598.85,3963,0.0061129048,0.0051962575,6082.4,28.750856,25.313986,25.313986,-0.15145022,-0.20217912,-0.7698943,2575.506,2603.641,46.281097,-19.273306,-21.61257,2.3392637,-0.00018852949,0
2024-08-16 06:00:00+00:00,2598.85,2606.76,2593.96,2598.36,9068,-0.00018854493,0.005276122,6680.4,27.61151,24.119028,24.119028,-0.1490454,-0.01688047,-1.119243,2580.429,2603.1611,46.149406,-17.265697,-20.743195,3.4774976,0.011722803,1
2024-08-16 07:00:00+00:00,2598.36,2630.2,2596.37,2628.82,8154,0.011722779,0.0067346636,7269.4,28.055687,22.750761,22.750761,-0.12395165,0.46481627,0.1684794,2588.274,2605.4937,54.766052,-13.066167,-19.207788,6.141622,-0.0035453439,0
2024-08-16 08:00:00+00:00,2628.82,2630.96,2615.77,2619.5,6631,-0.0035453169,0.0070344866,6293.4,27.13671,21.509674,21.509674,-0.09914323,0.5737028,-1.0170972,2592.795,2606.767,52.02312,-10.37051,-17.440334,7.0698233,0.00024425983,1
2024-08-16 09:00:00+00:00,2619.5,2627.54,2613.22,2620.14,7725,0.00024432145,0.0060475883,7108.2,26.221231,20.241083,20.241083,-0.06824608,0.57741606,-0.98226684,2596.836,2607.9827,52.200165,-8.089293,-15.570126,7.480833,0.0033357143,1
2024-08-16 10:00:00+00:00,2620.14,2629.02,2615.06,2628.88,3761,0.0033356997,0.0057975617,7067.8,25.345428,19.128786,19.128786,-0.016773056,0.7482933,-0.92245317,2602.465,2609.8826,54.660744,-5.5126195,-13.558624,8.046004,-0.002883315,0
2024-08-16 11:00:00+00:00,2628.88,2628.85,2615.13,2621.3,3745,-0.0028833572,0.00619966,6003.2,24.517183,18.095938,18.095938,0.03045708,0.76042,-0.8875928,2607.117,2610.9204,52.15328,-4.035709,-11.654041,7.618332,-0.0021287203,0
2024-08-16 12:00:00+00:00,2621.3,2627.92,2609.0,2615.72,7579,-0.0021287147,0.0028127476,5888.2,24.117384,16.808828,16.808828,0.088275634,0.7682717,-0.53108335,2611.107,2611.3567,50.32317,-3.2777228,-9.978778,6.7010546,-0.014516056,0
2024-08-16 13:00:00+00:00,2615.72,2620.42,2563.02,2577.75,15874,-0.01451608,0.0067801136,7736.8,26.494715,17.47331,17.47331,0.10890213,-0.083601475,1.6327993,2609.238,2608.3015,40.029568,-5.6754518,-9.118113,3.4426606,0.0072854757,1
2024-08-16 14:00:00+00:00,2577.75,2622.71,2569.62,2596.53,22256,0.007285423,0.00824468,10643.0,28.394377,17.965649,17.965649,0.11713613,0.32178637,1.360674,2610.585,2607.2314,45.921574,-5.991217,-8.492733,2.501516,-0.0036625862,0
2024-08-16 15:00:00+00:00,2596.53,2603.27,2576.38,2587.02,5424,-0.0036625804,0.0077372133,10975.6,28.286922,18.422821,18.422821,0.09594061,0.0063541136,0.0019382079,2609.402,2605.394,43.586258,-6.9289684,-8.17998,1.251012,-0.005307257,0
2024-08-16 16:00:00+00:00,2587.02,2595.64,2553.78,2573.29,15116,-0.0053072646,0.007789655,13249.8,29.256428,19.58615,19.58615,0.060022026,-0.66675156,1.0211442,2606.895,2602.4756,40.39249,-8.679981,-8.279981,-0.4000011,0.010220408,1
2024-08-16 17:00:00+00:00,2573.29,2615.0,2567.63,2599.59,20678,0.01022038,0.010033435,15869.6,30.550255,19.58844,19.58844,0.037877195,0.07248349,1.2748824,2603.972,2602.2131,48.21941,-7.854935,-8.194971,0.34003618,0.005947113,1
2024-08-16 18:00:00+00:00,2599.59,2618.4,2573.84,2615.05,9767,0.0059470916,0.006937782,14648.2,31.550951,19.413292,19.413292,0.034319475,0.4210613,1.0525583,2603.527,2603.3801,52.193314,-5.8857403,-7.733125,1.847385,0.00087189674,1
2024-08-16 19:00:00+00:00,2615.05,2634.35,2608.32,2617.33,22876,0.00087187625,0.0065027378,14772.2,31.156597,18.456844,18.456844,0.03420268,1.2594625,-0.13421947,2603.246,2604.6484,52.769,-4.0939693,-7.005294,2.9113247,0.002353549,1
2024-08-16 20:00:00+00:00,2617.33,2630.87,2615.37,2623.49,7122,0.0023535434,0.0058010663,15111.8,30.038269,17.568714,17.568714,0.032198526,1.3051509,-0.8173655,2602.707,2606.3613,54.367825,-2.1521091,-6.034657,3.8825479,-0.004684627,0
2024-08-16 21:00:00+00:00,2623.49,2629.04,2611.19,2611.2,4008,-0.0046845996,0.005585743,12890.2,29.167677,16.932163,16.932163,0.022326186,0.89635694,-0.6878763,2601.697,2606.801,50.681618,-1.5865822,-5.145042,3.55846,-0.0026041865,0
2024-08-16 22:00:00+00:00,2611.2,2615.16,2594.03,2604.4,4567,-0.0026041667,0.004173868,9668.0,28.593557,17.060417,17.060417,0.0069851163,0.09821227,-0.446555,2600.565,2606.5828,48.713596,-1.6678749,-4.449609,2.7817338,-0.002157867,0
2024-08-16 23:00:00+00:00,2604.4,2608.05,2598.27,2598.78,1719,-0.0021578867,0.0028258723,8058.4,27.249733,17.17951,17.17951,-0.0018139103,-0.12776542,-1.0822872,2602.668,2605.8735,47.08623,-2.1608777,-3.9918625,1.8309847,-0.0013737679,0
2024-08-17 00:00:00+00:00,2598.78,2602.29,2589.54,2595.21,2268,-0.0013737215,0.00257257,3936.8,26.214037,17.64466,17.64466,-0.021529244,-0.58388805,-0.85518676,2602.536,2604.904,46.03419,-2.8072946,-3.7549489,0.94765437,0.0027897358,1
2024-08-17 01:00:00+00:00,2595.21,2605.57,2591.13,2602.45,2593,0.002789755,0.0027456924,3031.0,25.373035,17.86351,17.86351,-0.02935536,-0.34842178,-0.72831506,2604.079,2604.681,48.54504,-2.7042046,-3.5448,0.8405955,0.0017291307,1
2024-08-17 02:00:00+00:00,2602.45,2611.62,2600.35,2606.95,2875,0.0017291398,0.0024277081,2804.4,24.365675,17.672564,17.672564,-0.035876922,0.07912779,-0.9274845,2607.445,2604.8872,50.099102,-2.2336447,-3.282569,1.0489243,-0.002251625,0
2024-08-17 03:00:00+00:00,2606.95,2611.62,2599.79,2601.08,1098,-0.0022516735,0.0023487518,2110.6,23.47027,17.522736,17.522736,-0.026387567,-0.032797124,-0.8099167,2607.594,2604.541,48.060017,-2.3077798,-3.0876112,0.7798314,-0.0014263391,0
2024-08-17 04:00:00+00:00,2601.08,2603.48,2592.01,2597.37,1382,-0.0014263307,0.002219653,2043.2,22.613108,17.766886,17.766886,-0.023124855,-0.43194598,-0.8134528,2605.826,2603.8892,46.764503,-2.6355178,-2.9971924,0.36167473,0.0030106306,1
2024-08-17 05:00:00+00:00,2597.37,2606.71,2597.45,2605.19,2597,0.0030107377,0.0024481954,2109.0,21.665028,17.754896,17.754896,-0.0125284195,0.023544172,-0.9286001,2604.612,2604.0076,49.83412,-2.2384405,-2.845442,0.6070016,-0.00020343065,0
2024-08-17 06:00:00+00:00,2605.19,2606.37,2602.12,2604.66,1109,-0.00020344005,0.0021824827,1812.2,20.421099,17.743765,17.743765,0.006511768,0.19222784,-1.1796438,2602.729,2604.067,49.625267,-1.9441099,-2.6651757,0.7210657,-0.0016316772,0
2024-08-17 07:00:00+00:00,2604.66,2607.2,2599.38,2600.41,1173,-0.0016316909,0.002098833,1471.8,19.521019,17.889196,17.889196,0.020152945,0.10058614,-0.9292312,2601.65,2603.7344,47.89197,-2.0303853,-2.5382175,0.5078322,0.0012152195,1
2024-08-17 08:00:00+00:00,2600.41,2603.59,2594.63,2603.57,860,0.001215193,0.0019425125,1424.2,18.76666,18.294022,18.294022,0.034224827,0.016067035,-0.81724757,2601.567,2603.7195,49.30965,-1.822762,-2.3951263,0.57236445,0.0004993677,1
2024-08-17 09:00:00+00:00,2603.57,2605.24,2597.55,2604.87,1847,0.0004993144,0.0017192878,1517.2,17.975471,18.517178,18.517178,0.018273858,0.115096,-0.83763087,2602.176,2603.824,49.913372,-1.5356182,-2.2232249,0.68760663,0.0005297661,1
2024-08-17 10:00:00+00:00,2604.87,2609.61,2599.47,2606.25,3293,0.0005297769,0.001081318,1656.4,17.415794,18.316395,18.316395,0.016659323,0.30571187,-0.6140037,2603.28,2604.0444,50.586163,-1.1830626,-2.0151923,0.8321298,-0.002912283,0
2024-08-17 11:00:00+00:00,2606.25,2608.15,2597.84,2598.66,3011,-0.0029122303,0.001738714,2036.8,16.908237,18.241621,18.241621,-0.0012664557,-0.08893493,-0.53673166,2602.901,2603.555,46.85804,-1.4988316,-1.9119202,0.41308853,0.0011428595,1
2024-08-17 12:00:00+00:00,2598.66,2603.71,2595.23,2601.63,1613,0.0011428967,0.0017138302,2124.8,16.306221,18.355324,18.355324,-0.032185696,-0.48648277,-0.611444,2602.369,2603.3801,48.45875,-1.4922253,-1.8279812,0.33575588,0.0015913248,1
2024-08-17 13:00:00+00:00,2601.63,2607.27,2598.6,2605.77,2973,0.00159131,0.0017821813,2547.4,15.7607765,18.088219,18.088219,-0.03784402,-0.065997384,-0.55943763,2602.838,2603.5974,50.68848,-1.1397876,-1.6903425,0.5505549,0.00047588348,1
2024-08-17 14:00:00+00:00,2605.77,2616.2,2601.51,2607.01,4109,0.000475867,0.0017811294,2999.8,15.684292,16.978603,16.978603,-0.026494589,0.5169176,0.50894225,2603.802,2603.9075,51.36711,-0.75175476,-1.502625,0.75087017,0.003755331,1
2024-08-17 15:00:00+00:00,2607.01,2619.05,2601.91,2616.8,2376,0.0037552598,0.0024167364,2816.4,15.788271,15.839159,15.839159,-0.0029578442,1.2931947,1.3269854,2604.963,2605.0796,56.461624,0.3417952,-1.1337409,1.4755361,-0.0033552647,0
2024-08-17 16:00:00+00:00,2616.8,2621.97,2608.02,2608.02,2388,-0.003355243,0.0025893054,2691.8,15.656966,15.043303,15.043303,0.018827528,1.6916084,0.58345467,2605.299,2605.347,51.274025,0.4942712,-0.8081385,1.3024096,0.005690217,1
2024-08-17 17:00:00+00:00,2608.02,2629.98,2609.9,2622.86,4960,0.00569014,0.0034346625,3361.2,16.107183,14.976495,14.976495,0.042060345,2.864667,1.9596584,2607.544,2606.939,58.255352,1.7919173,-0.28812733,2.0800447,-0.001868248,0
2024-08-17 18:00:00+00:00,2622.86,2630.26,2617.96,2617.96,2410,-0.0018681897,0.0037762409,3248.6,15.835241,14.93718,14.93718,0.054641616,2.4009538,0.27422497,2608.983,2607.941,55.43126,2.3972878,0.24895571,2.148332,-0.0016539693,0
2024-08-17 19:00:00+00:00,2617.96,2620.58,2610.02,2613.63,2621,-0.0016539596,0.0039574015,2951.0,15.458438,14.070193,14.070193,0.057060592,1.2498691,-0.21548986,2609.859,2608.458,52.986774,2.4988482,0.6989342,1.7999141,0.0007996559,1
2024-08-17 20:00:00+00:00,2613.63,2618.29,2610.5,2615.72,2008,0.0007996541,0.0035521286,2877.4,14.910693,13.265134,13.265134,0.057008088,1.1575431,-0.9039609,2610.806,2609.1182,54.040318,2.7166653,1.1024804,1.6141847,0.00058496,1
2024-08-17 21:00:00+00:00,2615.72,2619.16,2612.86,2617.25,3322,0.000584925,0.003043881,3064.2,14.295643,12.606084,12.606084,0.06458774,1.2447839,-1.1826329,2612.665,2609.8574,54.838192,2.9784117,1.4776666,1.5007449,-0.0036565065,0
2024-08-17 22:00:00+00:00,2617.25,2620.09,2602.35,2607.68,6182,-0.0036565098,0.0018616585,3308.6,14.541669,12.474305,12.474305,0.06248934,0.36981112,1.6852748,2613.27,2609.6597,49.096825,2.3861227,1.6593579,0.7267649,0.0017102957,1
2024-08-17 23:00:00+00:00,2607.68,2616.57,2609.9,2612.14,2335,0.0017103326,0.002181211,3293.6,14.137979,12.351939,12.351939,0.061112523,0.6875205,-0.98137057,2613.907,2609.885,51.63805,2.25067,1.7776203,0.4730497,0.002388835,1
2024-08-18 00:00:00+00:00,2612.14,2618.52,2610.38,2618.38,4427,0.002388846,0.002361975,3654.8,13.709551,12.003338,12.003338,0.06077866,0.9942685,-0.58402693,2615.044,2610.6572,55.021343,2.6166751,1.9454312,0.67124385,0.0010350943,1
2024-08-18 01:00:00+00:00,2618.38,2627.73,2614.32,2621.09,7403,0.0010349911,0.0023750989,4733.8,13.688154,11.61976,11.61976,0.068167165,1.5424597,0.6202088,2615.473,2611.6057,56.446392,3.089794,2.1743038,0.91549015,-0.0034451485,0
2024-08-18 02:00:00+00:00,2621.09,2623.25,2609.55,2612.06,2361,-0.0034451317,0.002922663,4541.6,13.689001,10.83549,10.83549,0.06367441,0.6673005,0.62433964,2615.877,2611.647,50.68407,2.704918,2.2804267,0.42449132,0.008920193,1
2024-08-18 03:00:00+00:00,2612.06,2640.35,2608.47,2635.36,12119,0.008920163,0.0044336845,5729.0,14.988358,11.514199,11.514199,0.07104311,2.0642378,3.223634,2617.127,2613.8027,61.582096,4.231241,2.6705894,1.5606515,-0.0096306205,0
2024-08-18 04:00:00+00:00,2635.36,2642.25,2608.25,2609.98,9636,-0.009630563,0.0069075446,7189.2,16.346333,12.282897,12.282897,0.054615732,1.0315868,2.6797557,2616.329,2613.4553,48.904663,3.3542435,2.8073204,0.5469233,-0.0018773675,0
2024-08-18 05:00:00+00:00,2609.98,2610.62,2596.28,2605.08,6745,-0.001877409,0.0067783836,7652.8,16.203022,11.759035,11.759035,0.04083198,-1.0253319,0.050364874,2615.474,2612.6938,46.897354,2.2380292,2.6934621,-0.45543295,0.00026488304,1
2024-08-18 06:00:00+00:00,2605.08,2613.46,2602.78,2605.77,3337,0.0002648671,0.006729165,6839.6,15.808521,11.509826,11.509826,0.029210001,-0.6264499,-0.44594312,2614.479,2612.0645,47.225845,1.3930403,2.4333777,-1.0403374,0.0008404255,1
2024-08-18 07:00:00+00:00,2605.77,2610.88,2604.47,2607.96,1198,0.00084044255,0.0066366154,6607.0,15.137198,11.278418,11.278418,0.011501319,-0.6608058,-0.9745393,2613.55,2611.6914,48.318596,0.88983774,2.1246698,-1.234832,0.000901103,1
2024-08-18 08:00:00+00:00,2607.96,2610.63,2604.18,2610.31,2837,0.0009010874,0.004466679,4750.6,14.516685,11.031668,11.031668,-0.0032438692,-0.70961773,-0.9454067,2613.813,2611.5657,49.526333,0.6729145,1.8343186,-1.1614043,0.0036125183,1
2024-08-18 09:00:00+00:00,2610.31,2621.0,2607.64,2619.74,3232,0.0036125977,0.0019598526,3469.8,14.434064,11.7043,11.7043,-0.005628915,0.4405687,-0.08416246,2614.573,2612.3088,54.156,1.2475426,1.7169634,-0.4694209,0.010875106,1
2024-08-18 10:00:00+00:00,2619.74,2667.32,2617.58,2648.23,21370,0.010875125,0.0044299117,6394.8,16.955915,14.585681,14.585681,0.01711293,3.2879379,3.05327,2617.558,2615.5745,64.69289,3.9562392,2.1648185,1.7914207,-0.0004644394,0
2024-08-18 11:00:00+00:00,2648.23,2666.6,2647.0,2647.0,11999,-0.00046446116,0.0045647426,8127.2,17.14478,17.26125,17.26125,0.0429636,2.9600174,0.32405496,2620.149,2618.4312,64.00887,5.9352326,2.9189014,3.0163312,0.0021420717,1
2024-08-18 12:00:00+00:00,2647.0,2654.96,2644.56,2652.67,8524,0.0021420475,0.0044351686,9592.4,16.66301,19.488436,19.488436,0.06481377,2.2193573,-0.4864047,2624.21,2621.544,65.80382,7.8703957,3.9092002,3.9611952,0.006223917,1
2024-08-18 13:00:00+00:00,2652.67,2690.81,2645.69,2669.18,14555,0.006223918,0.004318708,11936.0,18.695652,22.560585,22.560585,0.097691886,2.6079142,2.1490593,2627.592,2625.8745,70.42846,10.613894,5.250139,5.3637557,-0.0019331574,0
2024-08-18 14:00:00+00:00,2669.18,2685.11,2662.86,2664.02,11936,-0.0019331779,0.0052155154,13676.8,18.949533,25.413294,25.413294,0.1241243,2.214471,0.355878,2632.996,2629.3423,67.36223,12.230781,6.6462674,5.5845127,0.0006644726,1
2024-08-18 15:00:00+00:00,2664.02,2673.08,2658.71,2665.79,8571,0.0006644094,0.003119344,11117.0,18.622425,27.652391,27.652391,0.14850032,1.7230654,-0.26753047,2639.067,2632.6558,67.87883,13.499385,8.016891,5.4824944,0.0027421713,1
2024-08-18 16:00:00+00:00,2665.79,2676.41,2661.29,2673.1,3762,0.0027421515,0.0029858407,9469.6,18.372252,29.823002,29.823002,0.17623137,1.6641241,-0.243886,2645.8,2636.3325,69.991394,14.922601,9.398033,5.524568,-0.0015076399,0
2024-08-18 17:00:00+00:00,2673.1,2680.79,2669.04,2669.07,6181,-0.0015076129,0.0033558016,9001.0,17.899233,31.959211,31.959211,0.20058952,1.5582341,-0.53627765,2651.911,2639.3086,67.36113,15.546117,10.627649,4.918467,-0.005608678,0
2024-08-18 18:00:00+00:00,2669.07,2672.58,2645.01,2654.1,6876,-0.005608695,0.0031248939,7465.2,18.590002,31.750725,31.750725,0.18828093,0.8767733,0.69125074,2656.29,2640.6533,58.557888,14.663275,11.434774,3.2284997,0.0036019087,1
2024-08-18 19:00:00+00:00,2654.1,2664.81,2650.56,2663.66,3855,0.0036019743,0.0036967245,5849.0,18.280003,31.55713,31.55713,0.1940413,0.87931097,-0.4056244,2660.682,2642.7449,61.97546,14.567107,12.061241,2.5058658,0.0029395819,1
2024-08-18 20:00:00+00:00,2663.66,2673.52,2661.37,2671.49,3896,0.0029395644,0.003934638,4914.0,17.842144,31.756145,31.756145,0.20888281,1.1072586,-0.60050887,2663.008,2645.358,64.55377,14.950371,12.639067,2.3113036,-0.00052028894,0
2024-08-18 21:00:00+00:00,2671.49,2674.39,2667.5,2670.1,2866,-0.0005203089,0.0037207694,4734.8,17.059849,31.978346,31.978346,0.22566596,1.0647651,-0.9798473,2665.318,2647.6072,63.72766,14.969391,13.105132,1.8642589,-0.009085834,0
2024-08-18 22:00:00+00:00,2670.1,2669.72,2640.52,2645.84,2953,-0.009085802,0.0054965927,4089.2,17.954145,30.158617,30.158617,0.189922,0.31659955,0.749939,2664.635,2647.4465,51.371178,12.87843,13.059792,-0.18136108,0.001326561,1
2024-08-18 23:00:00+00:00,2645.84,2661.57,2647.11,2649.35,2236,0.0013266108,0.0051379367,3161.2,17.795279,28.46887,28.46887,0.18753222,0.29440835,-0.3627575,2662.652,2647.6196,52.79723,11.373451,12.722524,-1.3490725,-0.012935281,0
2024-08-19 00:00:00+00:00,2649.35,2651.91,2613.5,2615.08,13185,-0.012935248,0.006959663,5027.2,19.267757,27.743782,27.743782,0.122128524,-0.71850103,1.5661757,2657.758,2644.6614,40.354286,7.330935,11.644206,-4.313271,-0.0010975003,0
